#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 53 54 361.7038052572814 0.1790605735964164
-3.25 -3 54 55 343.5934760909353 0.1623194232742549
-3.25 -3 55 56 326.4948710892594 0.1472469136473933
-3.25 -3 56 57 310.3450819777883 0.3069986456566198
-3.25 -3 57 58 295.0804835518422 0.2860016718833549
-3.25 -3 58 59 280.6475728418488 0.2661316875442026
-3.25 -3 59 60 266.9949578143499 0.2473334181161135
-3.25 -3 60 61 254.0748153195871 0.2295222901755665
-3.25 -3 61 62 241.8427279378756 0.2125497590697591
-3.25 -3 62 63 230.2575262140335 0.1964272078701583
-3.25 -3 63 64 219.2810090008039 0.1811595449189269
-3.25 -3 64 65 208.8774912163001 0.1667300718895319
-3.25 -3 65 66 199.013569755575 0.1530756225872665
-3.25 -3 66 67 189.6580727008129 0.1401728549205075
-3.25 -3 67 68 180.7818233520538 0.127968125669895
-3.25 -3 68 69 172.3576645828667 0.1164142550464931
-3.25 -3 69 70 164.360234775978 0.1054852653693388
-3.25 -3 70 71 156.7655959609961 0.09512370063222875
-3.25 -3 71 72 149.5514389958254 0.08533464730700757
-3.25 -3 72 73 142.6968557671169 0.07612672385889141
