#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.8 -0.75 17 18 320.5457972872165 0.008567683657020098
10 60 -0.8 -0.75 18 19 279.1088669741805 0.01168927173324619
10 60 -0.8 -0.75 19 20 244.0833219555749 0.001519810274515976
10 60 -0.8 -0.75 20 21 214.3231715599403 0.00131589426561618
10 60 -0.8 -0.75 21 22 188.9133105511087 0.00118745273206855
10 60 -0.8 -0.75 22 23 167.1174849402977 0.001032504914292076
10 60 -0.8 -0.75 23 24 148.3406362095624 0.0009009350830524454
10 60 -0.8 -0.75 24 25 132.0982429418749 0.0008165327119513677
10 60 -0.8 -0.75 25 26 117.9933153786956 0.0007214208616233009
10 60 -0.8 -0.75 26 27 105.6994129116277 0.0006216180002667215
10 60 -0.8 -0.75 27 28 94.94665263477465 0.0005576479976525661
10 60 -0.8 -0.75 28 29 85.51051431040312 0.0005022716384388559
10 60 -0.8 -0.75 29 30 77.20345739536559 0.0004502488689013262
10 60 -0.8 -0.75 30 31 69.868232508886 0.0004145108610345005
10 60 -0.8 -0.75 31 32 63.37243559986975 0.0003664297275278727
10 60 -0.8 -0.75 32 33 57.6042484536274 0.0003224751751531585
10 60 -0.8 -0.75 33 34 52.4687806362889 0.0002889285212503978
10 60 -0.8 -0.75 34 35 47.88513960718915 0.0002722655485385417
10 60 -0.8 -0.75 35 36 43.78412705766134 0.0002530585679423325
10 60 -0.8 -0.75 36 37 40.10645803617741 0.0002193722453256441
10 60 -0.8 -0.75 37 38 36.80122162872802 0.0001926851860929446
10 60 -0.8 -0.75 38 39 33.82445061230749 0.0001805543965645029
10 60 -0.8 -0.75 39 40 31.13801922471161 0.0001751936056635373
10 60 -0.8 -0.75 40 42 55.21692145855128 0.0002992649564745875
10 60 -0.8 -0.75 42 44 47.20575025161322 0.000246327473071517
10 60 -0.8 -0.75 44 46 40.57428581643642 0.0002126812880689499
10 60 -0.8 -0.75 46 48 35.04924547169709 0.0001670359456724668
10 60 -0.8 -0.75 48 50 30.41829270547236 0.0001463704513220421
10 60 -0.8 -0.75 50 52 26.51476364269238 0.0001288734710414019
10 60 -0.8 -0.75 52 54 23.20695963184113 0.000104946985501897
10 60 -0.8 -0.75 54 56 20.3901238005803 8.954242692738035e-05
10 60 -0.8 -0.75 56 58 17.9802206808094 7.62436322929716e-05
10 60 -0.8 -0.75 58 60 15.90944245887418 6.246795463837884e-05
10 60 -0.8 -0.75 60 65 32.46944083614321 0.0001256625742698247
10 60 -0.8 -0.75 65 70 24.54161779359423 9.179797219616148e-05
10 60 -0.8 -0.75 70 80 33.54732600903615 0.0001252670737557082
10 60 -0.8 -0.75 80 90 20.86447839062168 7.805252144166275e-05
10 60 -0.8 -0.75 90 100 13.56742842368034 5.101510520510999e-05
10 60 -0.75 -0.7 0 0.5 -58226.98983969782 0.5602923584010568
10 60 -0.75 -0.7 0.5 1 371.9689825182957 0.002097872705178361
10 60 -0.75 -0.7 1 1.5 4504.342697457046 0.197025651086733
10 60 -0.75 -0.7 1.5 2 4294.619485911914 0.1470818115940347
10 60 -0.75 -0.7 2 2.5 3688.398850988095 0.1191849676820311
10 60 -0.75 -0.7 2.5 3 3125.847366713457 0.09836912297578237
10 60 -0.75 -0.7 3 3.5 2659.863182267854 0.07940266751438685
10 60 -0.75 -0.7 3.5 4 2281.252566679917 0.06492345400056365
10 60 -0.75 -0.7 4 4.5 1972.691038171374 0.05315444244683931
10 60 -0.75 -0.7 4.5 5 1718.87846806293 0.04321087657581302
10 60 -0.75 -0.7 5 5.5 1507.858874673507 0.03520173058927867
10 60 -0.75 -0.7 5.5 6 1330.600533695131 0.02900755035716429
10 60 -0.75 -0.7 6 6.5 1180.283848662488 0.0236112741197303
10 60 -0.75 -0.7 6.5 7 1051.733169923124 0.01921803223217466
10 60 -0.75 -0.7 7 7.5 940.9803438585363 0.01595894434490219
10 60 -0.75 -0.7 7.5 8 844.9313328922093 0.01307023993570056
10 60 -0.75 -0.7 8 8.5 761.1585439444593 0.01095372408622097
10 60 -0.75 -0.7 8.5 9 687.7191064260618 0.009124758379584819
10 60 -0.75 -0.7 9 9.5 623.0489794704411 0.007757840576005037
10 60 -0.75 -0.7 9.5 10 565.8707655293691 0.006570950683112642
10 60 -0.75 -0.7 10 10.5 515.1351153346055 0.005672886179013403
10 60 -0.75 -0.7 10.5 11 469.9661683992614 0.004912791046649545
10 60 -0.75 -0.7 11 11.5 429.6330456155436 0.004288109086189706
10 60 -0.75 -0.7 11.5 12 393.5191523103261 0.01745636447674315
10 60 -0.75 -0.7 12 12.5 361.0996315411869 0.01334055877276796
10 60 -0.75 -0.7 12.5 13 331.9268165709012 0.01003955933742873
10 60 -0.75 -0.7 13 13.5 305.6169050636373 0.007402850715493514
10 60 -0.75 -0.7 13.5 14 281.8389928350744 0.005336053700489174
10 60 -0.75 -0.7 14 14.5 260.3061497748235 0.003683775062711447
10 60 -0.75 -0.7 14.5 15 240.7692236442929 0.002364855909888774
10 60 -0.75 -0.7 15 16 429.8531740342326 0.007437813528895276
10 60 -0.75 -0.7 16 17 370.7185682584332 0.002701408596124111
10 60 -0.75 -0.7 17 18 321.3048881212126 0.008537041787349153
10 60 -0.75 -0.7 18 19 279.7677589610344 0.01171975481042864
10 60 -0.75 -0.7 19 20 244.657643008735 0.001521897144527884
10 60 -0.75 -0.7 20 21 214.8259225450335 0.00136041185695035
10 60 -0.75 -0.7 21 22 189.3547414338644 0.001182701689202759
10 60 -0.75 -0.7 22 23 167.5067325410099 0.001043002061834386
10 60 -0.75 -0.7 23 24 148.6850463662394 0.0009404394432124263
10 60 -0.75 -0.7 24 25 132.4036075952971 0.0008204376738092378
10 60 -0.75 -0.7 25 26 118.2649153509465 0.0007158080806561884
10 60 -0.75 -0.7 26 27 105.9418322809917 0.0006384508121612953
10 60 -0.75 -0.7 27 28 95.16356220408957 0.0005668297957726054
10 60 -0.75 -0.7 28 29 85.70506079816077 0.0005071539130483416
10 60 -0.75 -0.7 29 30 77.3783710022565 0.0004686280042704993
10 60 -0.75 -0.7 30 31 70.02580851828309 0.0004127265573572458
10 60 -0.75 -0.7 31 32 63.51475778811778 0.0003647925400684926
10 60 -0.75 -0.7 32 33 57.73310910549709 0.0003337559354292807
10 60 -0.75 -0.7 33 34 52.58562876107353 0.0003144640615246885
10 60 -0.75 -0.7 34 35 47.99117709448218 0.0002809466659812188
10 60 -0.75 -0.7 35 36 43.88050414903147 0.0002458104004290362
10 60 -0.75 -0.7 36 37 40.19425312305074 0.0002265613108392017
10 60 -0.75 -0.7 37 38 36.88129355502783 0.0002142293522737759
10 60 -0.75 -0.7 38 39 33.89749660162041 0.0001923429821601985
10 60 -0.75 -0.7 39 40 31.20472558590455 0.0001649477645919717
10 60 -0.75 -0.7 40 42 55.33402483324866 0.0003011465702655869
10 60 -0.75 -0.7 42 44 47.30447263139649 0.0002696300859739154
10 60 -0.75 -0.7 44 46 40.6576870293121 0.0002081806833373889
10 60 -0.75 -0.7 46 48 35.12003452738026 0.0001762592200762469
10 60 -0.75 -0.7 48 50 30.47858850777864 0.0001533472599426489
10 60 -0.75 -0.7 50 52 26.56629265286967 0.0001262901059533306
10 60 -0.75 -0.7 52 54 23.25119537852613 0.0001095832098414462
10 60 -0.75 -0.7 54 56 20.42820839882526 9.191455288615202e-05
10 60 -0.75 -0.7 56 58 18.01310593994073 7.810575583988566e-05
10 60 -0.75 -0.7 58 60 15.93790675753163 6.669547730631109e-05
10 60 -0.75 -0.7 60 65 32.52516710113481 0.0001281482729638128
10 60 -0.75 -0.7 65 70 24.58111823604559 9.186102633407245e-05
10 60 -0.75 -0.7 70 80 33.59585056638924 0.0001253131446148359
10 60 -0.75 -0.7 80 90 20.88969353690533 7.805730397691946e-05
10 60 -0.75 -0.7 90 100 13.58049494357436 5.100080056585909e-05
10 60 -0.7 -0.65 0 0.5 -58407.91232217553 0.6567085176502587
10 60 -0.7 -0.65 0.5 1 356.2376220750061 0.002501676593965385
10 60 -0.7 -0.65 1 1.5 4507.717583358961 0.04650950241102692
10 60 -0.7 -0.65 1.5 2 4300.731548216513 0.189250312429067
10 60 -0.7 -0.65 2 2.5 3694.592539057535 0.1373087211086386
10 60 -0.7 -0.65 2.5 3 3131.548288891668 0.1055833455852735
10 60 -0.7 -0.65 3 3.5 2664.963228105796 0.08359484984111987
10 60 -0.7 -0.65 3.5 4 2285.779151653921 0.06566660929502177
10 60 -0.7 -0.65 4 4.5 1976.705375726923 0.05222850913719412
10 60 -0.7 -0.65 4.5 5 1722.443176146139 0.04205265152586435
10 60 -0.7 -0.65 5 5.5 1511.037087842419 0.03396395124218543
10 60 -0.7 -0.65 5.5 6 1333.43933528934 0.02757434309592099
10 60 -0.7 -0.65 6 6.5 1182.826404073301 0.0225766847261184
10 60 -0.7 -0.65 6.5 7 1054.020594894188 0.0188230391261186
10 60 -0.7 -0.65 7 7.5 943.0386940441375 0.01550628565871648
10 60 -0.7 -0.65 7.5 8 846.7915557723591 0.01297462190393617
10 60 -0.7 -0.65 8 8.5 762.8410257428221 0.01101584761079266
10 60 -0.7 -0.65 8.5 9 689.2449435390366 0.009222760779039163
10 60 -0.7 -0.65 9 9.5 624.4342440596973 0.007919230755533135
10 60 -0.7 -0.65 9.5 10 567.1326647080729 0.006665487973691597
10 60 -0.7 -0.65 10 10.5 516.2846690967548 0.005782627212056468
10 60 -0.7 -0.65 10.5 11 471.0157748612904 0.004863921153173578
10 60 -0.7 -0.65 11 11.5 430.5935899036892 0.004286283900739818
10 60 -0.7 -0.65 11.5 12 394.3988638944263 0.01752681623457875
10 60 -0.7 -0.65 12 12.5 361.9062895578068 0.01336796745846414
10 60 -0.7 -0.65 12.5 13 332.6678988990664 0.01004999832628073
10 60 -0.7 -0.65 13 13.5 306.2989907017357 0.007448460793114009
10 60 -0.7 -0.65 13.5 14 282.4673707282068 0.005340772728686716
10 60 -0.7 -0.65 14 14.5 260.8859369412154 0.00368135484876575
10 60 -0.7 -0.65 14.5 15 241.3050401594935 0.002376363849009522
10 60 -0.7 -0.65 15 16 430.8080685956329 0.007413030645011531
10 60 -0.7 -0.65 16 17 371.5403717324506 0.002685701422421971
10 60 -0.7 -0.65 17 18 322.0152218390414 0.008554523287216398
10 60 -0.7 -0.65 18 19 280.3842734327223 0.01178301435493267
10 60 -0.7 -0.65 19 20 245.1952534418007 0.001575359072603533
10 60 -0.7 -0.65 20 21 215.2961278926556 0.001360409874138213
10 60 -0.7 -0.65 21 22 189.7677611092658 0.001193410356393088
10 60 -0.7 -0.65 22 23 167.8709074416478 0.001073894251845786
10 60 -0.7 -0.65 23 24 149.0069962928509 0.0009328639389707405
10 60 -0.7 -0.65 24 25 132.689285937208 0.0008222963961372898
10 60 -0.7 -0.65 25 26 118.5192942877568 0.0007285028623869039
10 60 -0.7 -0.65 26 27 106.1689464444259 0.0006423144344296361
10 60 -0.7 -0.65 27 28 95.36687161644191 0.0005877427247895639
10 60 -0.7 -0.65 28 29 85.8873714827492 0.0005261846481801058
10 60 -0.7 -0.65 29 30 77.54215432244105 0.0004531523276938287
10 60 -0.7 -0.65 30 31 70.17346791810157 0.0004092055681752527
10 60 -0.7 -0.65 31 32 63.64825512312866 0.0003902040575169963
10 60 -0.7 -0.65 32 33 57.85391082055894 0.0003554110457102411
10 60 -0.7 -0.65 33 34 52.69504122730842 0.0003087781006669843
10 60 -0.7 -0.65 34 35 48.09051088984634 0.0002769138630043244
10 60 -0.7 -0.65 35 36 43.97089388704203 0.0002655600090122334
10 60 -0.7 -0.65 36 37 40.27656676751791 0.0002440517358905936
10 60 -0.7 -0.65 37 38 36.95631159074678 0.0002081138937626292
10 60 -0.7 -0.65 38 39 33.96599748521155 0.0001901057964914799
10 60 -0.7 -0.65 39 40 31.26737526391151 0.0001775435368713829
10 60 -0.7 -0.65 40 42 55.44385105933861 0.0003194083421220739
10 60 -0.7 -0.65 42 44 47.39685517271069 0.000254066631143246
10 60 -0.7 -0.65 44 46 40.73600897269017 0.0002249252308956784
10 60 -0.7 -0.65 46 48 35.18659153125898 0.0001886272146549572
10 60 -0.7 -0.65 48 50 30.53524335909319 0.0001488238711999657
10 60 -0.7 -0.65 50 52 26.61476245364239 0.0001318224230040244
10 60 -0.7 -0.65 52 54 23.29281617234131 0.0001100404051861403
10 60 -0.7 -0.65 54 56 20.46407996055283 9.430048511660516e-05
10 60 -0.7 -0.65 56 58 18.0441137937078 8.226953965717598e-05
10 60 -0.7 -0.65 58 60 15.96476440351622 7.162232817314873e-05
10 60 -0.7 -0.65 60 65 32.57782090470769 0.0001304603520466685
10 60 -0.7 -0.65 65 70 24.61848479668134 9.503010491229702e-05
10 60 -0.7 -0.65 70 80 33.64178469068267 0.0001253631154369828
10 60 -0.7 -0.65 80 90 20.91360374731174 7.806496297746435e-05
10 60 -0.7 -0.65 90 100 13.59291274939901 5.098838863659694e-05
10 60 -0.65 -0.6 0 0.5 -58575.86464093645 0.7790162153105484
10 60 -0.65 -0.6 0.5 1 341.8044862150206 0.01142775761815074
10 60 -0.65 -0.6 1 1.5 4510.976975410803 0.2253264151295298
10 60 -0.65 -0.6 1.5 2 4306.475302700755 0.1797227754459527
10 60 -0.65 -0.6 2 2.5 3700.393267982224 0.1330816387489904
10 60 -0.65 -0.6 2.5 3 3136.873683132606 0.100602605192762
10 60 -0.65 -0.6 3 3.5 2669.724043882197 0.07894671931762787
10 60 -0.65 -0.6 3.5 4 2289.998442186271 0.06314874198915277
10 60 -0.65 -0.6 4 4.5 1980.448664828474 0.05062934224952187
10 60 -0.65 -0.6 4.5 5 1725.764653426109 0.04112958827818147
10 60 -0.65 -0.6 5 5.5 1513.995408031221 0.03373183212033837
10 60 -0.65 -0.6 5.5 6 1336.082263370786 0.02764086667457377
10 60 -0.65 -0.6 6 6.5 1185.195641928626 0.02286184625472742
10 60 -0.65 -0.6 6.5 7 1056.148596900041 0.0190559774043777
10 60 -0.65 -0.6 7 7.5 944.9570151354285 0.01590439136873556
10 60 -0.65 -0.6 7.5 8 848.5237177499646 0.01334826613970108
10 60 -0.65 -0.6 8 8.5 764.4093510006195 0.01106463164160232
10 60 -0.65 -0.6 8.5 9 690.6660185964888 0.009390813490654182
10 60 -0.65 -0.6 9 9.5 625.7266224639297 0.007869520031022148
10 60 -0.65 -0.6 9.5 10 568.3082580739556 0.006680693846305985
10 60 -0.65 -0.6 10 10.5 517.3564336245543 0.005708228954972583
10 60 -0.65 -0.6 10.5 11 471.9951817614462 0.004947159061373441
10 60 -0.65 -0.6 11 11.5 431.4893583069459 0.004252988005305269
10 60 -0.65 -0.6 11.5 12 395.2190287884656 0.01754267045367897
10 60 -0.65 -0.6 12 12.5 362.6588073931461 0.01339672462631825
10 60 -0.65 -0.6 12.5 13 333.3593326179367 0.01009669405596014
10 60 -0.65 -0.6 13 13.5 306.9348493448352 0.007442032728363301
10 60 -0.65 -0.6 13.5 14 283.0531765085727 0.005355777545275942
10 60 -0.65 -0.6 14 14.5 261.4263258370651 0.003694812084177101
10 60 -0.65 -0.6 14.5 15 241.804115546758 0.002381587929221496
10 60 -0.65 -0.6 15 16 431.6974328887628 0.007395995926003707
10 60 -0.65 -0.6 16 17 372.3054287728071 0.002657541528947149
10 60 -0.65 -0.6 17 18 322.6761081541233 0.0086212470001783
10 60 -0.65 -0.6 18 19 280.9581609234275 0.01176856242426538
10 60 -0.65 -0.6 19 20 245.6951892258747 0.00157517608067792
10 60 -0.65 -0.6 20 21 215.7336333043969 0.001381054493009515
10 60 -0.65 -0.6 21 22 190.1521005805241 0.001228495473185376
10 60 -0.65 -0.6 22 23 168.209438372221 0.001056765670483628
10 60 -0.65 -0.6 23 24 149.306481460008 0.0009400808542352479
10 60 -0.65 -0.6 24 25 132.9552410792382 0.0008291002511384704
10 60 -0.65 -0.6 25 26 118.7561996487866 0.0007311918062242739
10 60 -0.65 -0.6 26 27 106.3805438145023 0.0006750952274785504
10 60 -0.65 -0.6 27 28 95.55614842899689 0.0005895087154641487
10 60 -0.65 -0.6 28 29 86.05715521850833 0.0005123453611162176
10 60 -0.65 -0.6 29 30 77.69496828365516 0.0004726523264508842
10 60 -0.65 -0.6 30 31 70.31118984553358 0.0004390597587473621
10 60 -0.65 -0.6 31 32 63.77248623027276 0.0003849904292252404
10 60 -0.65 -0.6 32 33 57.96628259454948 0.0003439851330213628
10 60 -0.65 -0.6 33 34 52.7969843289727 0.0003246390399169741
10 60 -0.65 -0.6 34 35 48.18308537529315 0.0003034377536081934
10 60 -0.65 -0.6 35 36 44.0549929181432 0.0002580637682285669
10 60 -0.65 -0.6 36 37 40.35314900196558 0.000232502380050903
10 60 -0.65 -0.6 37 38 37.02623212441866 0.0002218469124741773
10 60 -0.65 -0.6 38 39 34.02988828877695 0.0002100175958972272
10 60 -0.65 -0.6 39 40 31.32575467346564 0.0001875363563108579
10 60 -0.65 -0.6 40 42 55.54613311567939 0.0003051248562755404
10 60 -0.65 -0.6 42 44 47.4830345716204 0.0002673377592543602
10 60 -0.65 -0.6 44 46 40.80897288739246 0.0002282566601365943
10 60 -0.65 -0.6 46 48 35.24866416390023 0.0001885315994414327
10 60 -0.65 -0.6 48 50 30.58826168675533 0.0001623693112406954
10 60 -0.65 -0.6 50 52 26.66011108494796 0.0001291336352231554
10 60 -0.65 -0.6 52 54 23.33177778397662 0.0001123878453057614
10 60 -0.65 -0.6 54 56 20.49768057803617 0.0001003863358306489
10 60 -0.65 -0.6 56 58 18.07315085041128 8.411137777031286e-05
10 60 -0.65 -0.6 58 60 15.98992212155974 7.020321938888685e-05
10 60 -0.65 -0.6 60 65 32.62731750143189 0.0001406396848224745
10 60 -0.65 -0.6 65 70 24.6535815110814 9.645477853581497e-05
10 60 -0.65 -0.6 70 80 33.68499583175096 0.0001254193185005192
10 60 -0.65 -0.6 80 90 20.93614959413965 7.807178617014188e-05
10 60 -0.65 -0.6 90 100 13.60468303719328 5.09762993683438e-05
10 60 -0.6 -0.55 0 0.5 -58730.8741050583 0.8378996199171524
10 60 -0.6 -0.55 0.5 1 328.6744961231379 0.004069042342791818
10 60 -0.6 -0.55 1 1.5 4514.111295007743 0.1710905338204611
10 60 -0.6 -0.55 1.5 2 4311.859794896872 0.1506007537573169
10 60 -0.6 -0.55 2 2.5 3705.802109091513 0.1259366914619022
10 60 -0.6 -0.55 2.5 3 3141.82199450879 0.09994459929475852
10 60 -0.6 -0.55 3 3.5 2674.142589621083 0.08036893009011692
10 60 -0.6 -0.55 3.5 4 2293.912001048389 0.06586311574346837
10 60 -0.6 -0.55 4 4.5 1983.915734653421 0.05416905077163392
10 60 -0.6 -0.55 4.5 5 1728.842900763517 0.04395165760070086
10 60 -0.6 -0.55 5 5.5 1516.736472372491 0.03577836820295488
10 60 -0.6 -0.55 5.5 6 1338.528257077636 0.02940934336538703
10 60 -0.6 -0.55 6 6.5 1187.388217102864 0.02395767502684976
10 60 -0.6 -0.55 6.5 7 1058.118193840155 0.01928309446589083
10 60 -0.6 -0.55 7 7.5 946.7313274340214 0.01584856837848747
10 60 -0.6 -0.55 7.5 8 850.127193895572 0.01309031509697434
10 60 -0.6 -0.55 8 8.5 765.8595864462241 0.01077929153780133
10 60 -0.6 -0.55 8.5 9 691.9825889178434 0.009104546335038322
10 60 -0.6 -0.55 9 9.5 626.9224958184284 0.007692414577036288
10 60 -0.6 -0.55 9.5 10 569.3966980813186 0.00669804724509504
10 60 -0.6 -0.55 10 10.5 518.3496295387954 0.005679288031501528
10 60 -0.6 -0.55 10.5 11 472.9022668410468 0.004962210671862977
10 60 -0.6 -0.55 11 11.5 432.3187449703727 0.004284827509707156
10 60 -0.6 -0.55 11.5 12 395.97920224183 0.01761529329945688
10 60 -0.6 -0.55 12 12.5 363.3561925430935 0.01343691714015449
10 60 -0.6 -0.55 12.5 13 333.9998749896744 0.01011201773781067
10 60 -0.6 -0.55 13 13.5 307.5241782292243 0.00747559804813136
10 60 -0.6 -0.55 13.5 14 283.5958873647164 0.005375043025310333
10 60 -0.6 -0.55 14 14.5 261.9266816396108 0.003696666509711122
10 60 -0.6 -0.55 14.5 15 242.2662248709787 0.002376339503655345
10 60 -0.6 -0.55 15 16 432.5207954050695 0.007497305822141698
10 60 -0.6 -0.55 16 17 373.0128555180724 0.002729826238976329
10 60 -0.6 -0.55 17 18 323.2874620582506 0.008594877854022798
10 60 -0.6 -0.55 18 19 281.4884646049716 0.0118029648956508
10 60 -0.6 -0.55 19 20 246.1573045101698 0.001587145571136261
10 60 -0.6 -0.55 20 21 216.1380323342613 0.001405060580282225
10 60 -0.6 -0.55 21 22 190.5070998070736 0.001214615440886746
10 60 -0.6 -0.55 22 23 168.5224490678798 0.001074474239231904
10 60 -0.6 -0.55 23 24 149.5834802011594 0.0009348850461776692
10 60 -0.6 -0.55 24 25 133.2013016519696 0.0008363694377067077
10 60 -0.6 -0.55 25 26 118.9753927135297 0.0007686770810124699
10 60 -0.6 -0.55 26 27 106.5761181007354 0.0006605820343565938
10 60 -0.6 -0.55 27 28 95.73129430443031 0.0005826238170953957
10 60 -0.6 -0.55 28 29 86.21449368011572 0.0005473538366942421
10 60 -0.6 -0.55 29 30 77.83641880564765 0.0004930493442714123
10 60 -0.6 -0.55 30 31 70.43852930974759 0.0004283638698154846
10 60 -0.6 -0.55 31 32 63.88744341831875 0.0003885902374349826
10 60 -0.6 -0.55 32 33 58.07027806222396 0.0003693152408246192
10 60 -0.6 -0.55 33 34 52.8911590147186 0.0003248784500726742
10 60 -0.6 -0.55 34 35 48.26855997031694 0.0002867246649387312
10 60 -0.6 -0.55 35 36 44.13280514816599 0.0002703070346967706
10 60 -0.6 -0.55 36 37 40.42405218399415 0.000254407338097451
10 60 -0.6 -0.55 37 38 37.09084410080715 0.0002299367446312317
10 60 -0.6 -0.55 38 39 34.08883928651748 0.0001975044710675888
10 60 -0.6 -0.55 39 40 31.37969146078506 0.0001824213877696934
10 60 -0.6 -0.55 40 42 55.64095432275212 0.0003300855206234132
10 60 -0.6 -0.55 42 44 47.56284403784168 0.0002682593147085299
10 60 -0.6 -0.55 44 46 40.87648391120233 0.0002240247936526885
10 60 -0.6 -0.55 46 48 35.30616791666024 0.0001966349824016334
10 60 -0.6 -0.55 48 50 30.63744058690085 0.0001625619352552121
10 60 -0.6 -0.55 50 52 26.7023163625657 0.0001391381894499943
10 60 -0.6 -0.55 52 54 23.36803403153986 0.0001176176957820019
10 60 -0.6 -0.55 54 56 20.52890378796002 9.779880036120403e-05
10 60 -0.6 -0.55 56 58 18.10016355574605 8.469865436921964e-05
10 60 -0.6 -0.55 58 60 16.01337425789542 7.609865498992008e-05
10 60 -0.6 -0.55 60 65 32.67344583506309 0.000146241394688218
10 60 -0.6 -0.55 65 70 24.68635792205725 0.0001002331569530668
10 60 -0.6 -0.55 70 80 33.72537300899441 0.0001254489068003295
10 60 -0.6 -0.55 80 90 20.95727044441865 7.807900036382875e-05
10 60 -0.6 -0.55 90 100 13.61575499384456 5.096883170452315e-05
10 60 -0.55 -0.5 0 0.5 -58873.08569910909 0.8160590469706221
10 60 -0.55 -0.5 0.5 1 316.8304078486076 0.003982060673365595
10 60 -0.55 -0.5 1 1.5 4517.107605006286 0.08511864137562952
10 60 -0.55 -0.5 1.5 2 4316.888744624723 0.1755546406393478
10 60 -0.55 -0.5 2 2.5 3710.81764702422 0.1377121619366335
10 60 -0.55 -0.5 2.5 3 3146.398055665913 0.1080435563389983
10 60 -0.55 -0.5 3 3.5 2678.220470753502 0.08354837896877143
10 60 -0.55 -0.5 3.5 4 2297.524486103342 0.06549063781221776
10 60 -0.55 -0.5 4 4.5 1987.109295124506 0.05244045578137957
10 60 -0.55 -0.5 4.5 5 1731.677362242771 0.04237584333122868
10 60 -0.55 -0.5 5 5.5 1519.256444901092 0.0340539839264693
10 60 -0.55 -0.5 5.5 6 1340.779423256904 0.02737598535873076
10 60 -0.55 -0.5 6 6.5 1189.402877123069 0.02241085724517689
10 60 -0.55 -0.5 6.5 7 1059.927363805626 0.01869931868395724
10 60 -0.55 -0.5 7 7.5 948.3618691076202 0.01559722620902448
10 60 -0.55 -0.5 7.5 8 851.598633689644 0.01293621758964036
10 60 -0.55 -0.5 8 8.5 767.1922996741739 0.01117205835942059
10 60 -0.55 -0.5 8.5 9 693.1914147600777 0.009432082175862888
10 60 -0.55 -0.5 9 9.5 628.0208746026756 0.007972853170940652
10 60 -0.55 -0.5 9.5 10 570.3973473090028 0.006790409408154119
10 60 -0.55 -0.5 10 10.5 519.2619882065698 0.005791360858779626
10 60 -0.55 -0.5 10.5 11 473.7353730092764 0.004991068366905438
10 60 -0.55 -0.5 11 11.5 433.0813848629237 0.004240833861501869
10 60 -0.55 -0.5 11.5 12 396.6778518840206 0.01764527042030295
10 60 -0.55 -0.5 12 12.5 363.9972629234099 0.01346919823976123
10 60 -0.55 -0.5 12.5 13 334.5890158476521 0.01015874092524882
10 60 -0.55 -0.5 13 13.5 308.0659878311785 0.007502730999647156
10 60 -0.55 -0.5 13.5 14 284.0947557865667 0.00536887103345407
10 60 -0.55 -0.5 14 14.5 262.3868904672813 0.003709598061561792
10 60 -0.55 -0.5 14.5 15 242.6912665834162 0.002395740121016843
10 60 -0.55 -0.5 15 16 433.2770285856045 0.007431588458757687
10 60 -0.55 -0.5 16 17 373.6627233327076 0.002697535750883162
10 60 -0.55 -0.5 17 18 323.8484687926592 0.008608528162142193
10 60 -0.55 -0.5 18 19 281.9750087715922 0.01185136573639056
10 60 -0.55 -0.5 19 20 246.5813588321666 0.001608204734992569
10 60 -0.55 -0.5 20 21 216.5088291858319 0.001387251942190915
10 60 -0.55 -0.5 21 22 190.8328212119776 0.001222650080933363
10 60 -0.55 -0.5 22 23 168.8097849081576 0.001066470462120606
10 60 -0.55 -0.5 23 24 149.8379714163898 0.0009589466860404627
10 60 -0.55 -0.5 24 25 133.4271827480354 0.0008619570018311151
10 60 -0.55 -0.5 25 26 119.1763592053773 0.000740903660840786
10 60 -0.55 -0.5 26 27 106.7557744973308 0.0006704775760510984
10 60 -0.55 -0.5 27 28 95.89228028717508 0.0006251530511462988
10 60 -0.55 -0.5 28 29 86.35881671046923 0.0005461220204523443
10 60 -0.55 -0.5 29 30 77.96613178771862 0.0004815584441217879
10 60 -0.55 -0.5 30 31 70.55547799043244 0.0004529757183746597
10 60 -0.55 -0.5 31 32 63.99298288666535 0.0004144869157372
10 60 -0.55 -0.5 32 33 58.16559267355603 0.0003494069375520326
10 60 -0.55 -0.5 33 34 52.97752542866746 0.0003209680120619396
10 60 -0.55 -0.5 34 35 48.34702771335093 0.0003106618328914124
10 60 -0.55 -0.5 35 36 44.20412643674761 0.0002841582888990501
10 60 -0.55 -0.5 36 37 40.48893506928541 0.0002456428607189309
10 60 -0.55 -0.5 37 38 37.15001813565097 0.0002210046983464053
10 60 -0.55 -0.5 38 39 34.14294663685193 0.0002074449462199368
10 60 -0.55 -0.5 39 40 31.42921648840893 0.0001923414701821002
10 60 -0.55 -0.5 40 42 55.72792148047009 0.0003326773840797159
10 60 -0.55 -0.5 42 44 47.63619860747458 0.0002747334985073735
10 60 -0.55 -0.5 44 46 40.93858584001573 0.000227652710812265
10 60 -0.55 -0.5 46 48 35.359001751867 0.0001921207973438754
10 60 -0.55 -0.5 48 50 30.68269280913599 0.0001699737176501515
10 60 -0.55 -0.5 50 52 26.74119120384854 0.0001453329974161477
10 60 -0.55 -0.5 52 54 23.401486464103 0.0001193447634264544
10 60 -0.55 -0.5 54 56 20.55776048585461 0.0001003156699255214
10 60 -0.55 -0.5 56 58 18.12512790808944 8.839430618223787e-05
10 60 -0.55 -0.5 58 60 16.0350230740748 7.708427716579536e-05
10 60 -0.55 -0.5 60 65 32.71606206380476 0.0001503678579410916
